# Optical Flow Metadata
# video_name: P148_Center
# original_resolution: 2880x1360
# resized_resolution: 640x302
# native_fps: 30.000337252962204
# sample_fps: 4.0
# step_frames: 8
# pyr_scale: 0.5
# levels: 3
# winsize: 15
# iterations: 3
# poly_n: 5
# poly_sigma: 1.2
# gaussian_flag: False
# -----------------------------------

time_sec,frame_idx,dt_frames,mean_mag,sum_mag,median_mag,p90_mag,max_mag,mean_u,mean_v
539.1939385082345,16176,8,4.4118146896362305,852715.5,2.4841651916503906,10.948659896850586,44.17770004272461,3.818960189819336,-0.16261370480060577
539.4606021771308,16184,8,4.48715353012085,867277.0625,3.258333921432495,11.099935531616211,32.667606353759766,3.7520973682403564,-0.8948323130607605
539.7272658460271,16192,8,4.24165153503418,819826.4375,3.58166766166687,10.861886024475098,26.229351043701172,-3.3035902976989746,-0.03742595762014389
539.9939295149233,16200,8,6.973329067230225,1347805.0,5.9948225021362305,16.310840606689453,31.175071716308594,-5.3574934005737305,-0.4219779372215271
540.2605931838195,16208,8,4.503787994384766,870492.125,2.9143643379211426,10.733872413635254,43.721527099609375,3.68666934967041,-1.680920124053955
540.5272568527158,16216,8,6.204392433166504,1199185.0,4.28316593170166,14.586663246154785,32.27344512939453,5.184996128082275,-2.032522439956665
540.7939205216121,16224,8,4.104762077331543,793368.4375,4.52985143661499,9.346338272094727,19.277223587036133,-2.6023130416870117,-2.460885524749756
541.0605841905083,16232,8,3.466250419616699,669956.875,3.777186393737793,7.6556806564331055,18.6191349029541,-2.207897663116455,-2.0471975803375244
541.3272478594046,16240,8,3.6950953006744385,714188.0,3.4073476791381836,9.011348724365234,14.650213241577148,1.9259703159332275,2.030238628387451
541.5939115283009,16248,8,2.644892454147339,511204.8125,2.252925395965576,6.617023944854736,9.962196350097656,1.1794743537902832,1.580163598060608
541.8605751971971,16256,8,1.4887744188308716,287750.3125,1.506042242050171,3.5709760189056396,10.390983581542969,-0.5281197428703308,1.300012230873108
542.1272388660933,16264,8,3.408386468887329,658772.9375,2.8976709842681885,8.278395652770996,15.640763282775879,-2.9840190410614014,0.37005001306533813
542.3939025349896,16272,8,9.424549102783203,1821576.875,9.772390365600586,21.303058624267578,70.60462951660156,-7.6126532554626465,0.037695545703172684
542.6605662038859,16280,8,9.0927152633667,1757440.0,8.572793006896973,20.765949249267578,71.38704681396484,-6.958078384399414,2.632964611053467
542.9272298727822,16288,8,8.289388656616211,1602173.0,5.236492156982422,20.17766571044922,66.44631958007812,-6.13523006439209,3.904541015625
543.1938935416784,16296,8,2.3922109603881836,462366.53125,1.6013083457946777,5.743985652923584,50.89426040649414,-1.8926345109939575,0.7908174991607666
543.4605572105746,16304,8,2.6581344604492188,513764.21875,1.2940409183502197,7.5562591552734375,77.6169662475586,0.752428412437439,-0.5771118998527527
543.7272208794709,16312,8,5.018980503082275,970068.5625,3.283808946609497,12.460281372070312,128.57725524902344,-3.736499786376953,-2.2432596683502197
543.9938845483672,16320,8,6.684027671813965,1291888.875,5.249563217163086,15.984697341918945,85.27237701416016,-4.995703220367432,-2.856437921524048
544.2605482172635,16328,8,2.5909535884857178,500779.5,1.5706121921539307,7.266208648681641,33.43709945678711,0.972585916519165,-0.740423321723938
544.5272118861596,16336,8,3.4359333515167236,664097.1875,2.7283828258514404,9.029419898986816,31.550947189331055,1.8757542371749878,-0.6518551707267761
544.7938755550559,16344,8,6.808644771575928,1315974.875,7.230968475341797,15.988210678100586,37.32810974121094,5.271496772766113,-1.931392788887024
545.0605392239522,16352,8,5.25734281539917,1016139.25,5.054559230804443,13.427167892456055,25.66380500793457,4.398913383483887,-0.5674331188201904
545.3272028928485,16360,8,8.883794784545898,1717059.875,9.125115394592285,19.9331111907959,44.202884674072266,-6.2113752365112305,4.912086009979248
545.5938665617447,16368,8,5.229755401611328,1010807.125,3.969405174255371,12.661168098449707,27.996370315551758,-3.5625061988830566,2.925307512283325
545.860530230641,16376,8,3.833214044570923,740883.625,2.09253191947937,9.479327201843262,60.458465576171875,2.992896318435669,1.4105383157730103
546.1271938995372,16384,8,2.8678231239318848,554292.875,1.5203100442886353,7.022519111633301,31.454565048217773,2.1084375381469727,1.4944514036178589
546.3938575684335,16392,8,2.0622620582580566,398594.03125,1.0021295547485352,5.614573001861572,14.418810844421387,0.4582046866416931,1.8819693326950073
546.6605212373297,16400,8,3.323289155960083,642325.3125,1.556393027305603,8.640249252319336,44.61054611206055,2.743924379348755,-1.209883213043213
546.927184906226,16408,8,7.894589900970459,1525866.375,5.424133777618408,18.70775604248047,62.032470703125,5.143401622772217,-5.001428604125977
547.1938485751223,16416,8,3.7855031490325928,731662.0625,3.4729368686676025,9.157829284667969,69.19589233398438,2.318502902984619,-1.8848522901535034
547.4605122440186,16424,8,1.9547526836395264,377814.59375,0.7249281406402588,5.541892051696777,53.30615234375,-0.10880177468061447,-0.8691694736480713
547.7271759129148,16432,8,4.030810832977295,779075.125,3.4182748794555664,10.157037734985352,38.55026626586914,3.0777149200439453,0.20006269216537476
547.993839581811,16440,8,4.677596092224121,904085.8125,4.172280311584473,11.576639175415039,21.57671356201172,3.724961280822754,0.20596948266029358
548.2605032507073,16448,8,2.0382916927337646,393961.0,0.918552041053772,6.2490949630737305,23.710052490234375,-0.6326773166656494,0.07931458204984665
548.5271669196036,16456,8,2.7378852367401123,529178.4375,1.890458106994629,7.861101150512695,22.543298721313477,-1.479701042175293,-0.18303996324539185
548.7938305884999,16464,8,2.6210145950317383,506589.6875,2.687044620513916,5.961830139160156,16.09010124206543,1.372971534729004,-2.068791389465332
549.060494257396,16472,8,2.317193031311035,447867.0625,2.4517273902893066,5.148022174835205,40.38572311401367,1.390493392944336,-1.6707254648208618
549.3271579262923,16480,8,3.0341227054595947,586435.25,3.218395948410034,7.264991283416748,25.857955932617188,-2.5658862590789795,0.7336069941520691
549.5938215951886,16488,8,2.388986110687256,461743.25,2.8666305541992188,5.146645545959473,14.254426002502441,-1.4236575365066528,1.7692044973373413
549.8604852640849,16496,8,4.5520806312561035,879826.1875,4.042853355407715,10.672547340393066,18.215688705444336,2.3424229621887207,3.445193290710449
550.1271489329811,16504,8,4.233084201812744,818170.5,4.080010414123535,10.022903442382812,19.9978084564209,2.4863028526306152,3.0018198490142822
550.3938126018774,16512,8,4.08079719543457,788736.5,3.890202283859253,10.581950187683105,17.85328483581543,3.305339813232422,1.1470612287521362
550.6604762707736,16520,8,1.444998025894165,279289.21875,1.2035579681396484,3.8160572052001953,13.151335716247559,-1.21113920211792,-0.2157987654209137
550.9271399396699,16528,8,6.805411338806152,1315349.875,5.853176593780518,16.705371856689453,41.25225067138672,-5.459721565246582,-1.1077319383621216
551.1938036085661,16536,8,4.961604595184326,958978.9375,3.5197978019714355,12.711200714111328,23.866180419921875,-4.152060031890869,-1.0961369276046753
551.4604672774624,16544,8,4.3437910079956055,839567.9375,2.1786904335021973,11.355988502502441,54.7684211730957,-3.730907917022705,-0.7490577101707458
551.7271309463587,16552,8,1.802936315536499,348471.53125,1.2930247783660889,4.53200101852417,47.401275634765625,-1.4624595642089844,-0.4739336371421814
551.993794615255,16560,8,1.2810949087142944,247610.03125,0.9219018220901489,3.1861960887908936,50.96333694458008,-0.9349063038825989,-0.40173476934432983
552.2604582841511,16568,8,3.3284106254577637,643315.1875,2.1427836418151855,8.592881202697754,27.242780685424805,2.666557550430298,1.1914912462234497
552.5271219530474,16576,8,3.761197090148926,726964.1875,2.571403980255127,9.962766647338867,16.422344207763672,3.088974952697754,1.2850220203399658
552.7937856219437,16584,8,8.242066383361816,1593026.625,6.840548992156982,19.41440200805664,122.81348419189453,-6.594837188720703,1.7524465322494507
553.06044929084,16592,8,7.179156303405762,1387587.375,5.0350341796875,17.692472457885742,41.18259811401367,-5.694154739379883,2.007985830307007
553.3271129597363,16600,8,7.276817321777344,1406463.25,3.8849358558654785,19.13445472717285,70.39331817626953,-5.989354133605957,0.3610459864139557
553.5937766286324,16608,8,5.026957988739014,971610.4375,2.125307559967041,12.693266868591309,63.82996368408203,-3.998555898666382,0.16785715520381927
553.8604402975287,16616,8,4.565373420715332,882395.375,2.065643310546875,11.42889404296875,36.272789001464844,3.8501148223876953,-1.1928893327713013
554.127103966425,16624,8,3.86488938331604,747005.8125,2.206942558288574,9.715938568115234,45.85390853881836,3.1512444019317627,0.6334694623947144
554.3937676353213,16632,8,4.581551551818848,885522.3125,1.8849014043807983,11.210169792175293,25.319551467895508,2.2575595378875732,3.6798248291015625
554.6604313042175,16640,8,3.6304397583007812,701691.375,1.0247564315795898,9.726948738098145,23.83840560913086,2.944284200668335,1.4440580606460571
554.9270949731138,16648,8,4.335342884063721,837935.0625,1.3160827159881592,12.093192100524902,43.599830627441406,3.6361653804779053,-0.29548561573028564
555.19375864201,16656,8,5.902512550354004,1140837.625,2.264223098754883,15.680876731872559,118.45643615722656,5.05303430557251,-1.2212536334991455
555.4604223109063,16664,8,7.64617919921875,1477853.5,4.739919662475586,18.34290313720703,65.69230651855469,6.327022552490234,-2.469838857650757
555.7270859798025,16672,8,5.6532368659973145,1092657.625,3.945481538772583,13.807037353515625,36.9416389465332,4.461871147155762,-1.5541437864303589
555.9937496486988,16680,8,5.833343029022217,1127468.5,5.425925254821777,13.7003812789917,32.35300827026367,4.206743240356445,-1.7014201879501343
556.2604133175951,16688,8,5.844217777252197,1129570.375,4.940032958984375,14.026656150817871,38.4806022644043,-4.474830627441406,0.9017612934112549
556.5270769864914,16696,8,7.988499641418457,1544017.25,6.352418899536133,20.158817291259766,45.2603759765625,-6.001700401306152,1.4602367877960205
556.7937406553875,16704,8,5.332573413848877,1030679.75,3.7464687824249268,12.812047004699707,55.59229278564453,4.144760608673096,-1.9861356019973755
557.0604043242838,16712,8,4.519511699676514,873531.1875,3.923041582107544,10.458364486694336,31.231231689453125,3.3165957927703857,-2.18644642829895
557.3270679931801,16720,8,4.487727642059326,867388.0,3.7857136726379395,11.081542015075684,22.94976806640625,-3.369535207748413,-1.9840377569198608
557.5937316620764,16728,8,3.4803097248077393,672674.25,2.955432653427124,8.406601905822754,63.86143112182617,-2.061028480529785,-2.287914514541626
557.8603953309727,16736,8,5.569764137268066,1076524.0,4.451271057128906,13.792333602905273,62.991729736328125,2.0587551593780518,-4.126659870147705
558.1270589998688,16744,8,4.986729145050049,963835.0,5.515137672424316,10.734625816345215,48.20158004760742,3.177994966506958,-2.690227508544922
558.3937226687651,16752,8,5.7146315574646,1104524.0,5.338572025299072,13.270532608032227,31.115922927856445,4.8465256690979,-1.3053971529006958
558.6603863376614,16760,8,5.531665802001953,1069160.375,6.451431751251221,12.936742782592773,23.985599517822266,4.742570400238037,-1.4738138914108276
558.9270500065577,16768,8,6.051958084106445,1169722.5,7.323399543762207,13.7150297164917,25.399551391601562,4.915464401245117,-2.142106294631958
559.1937136754539,16776,8,3.997328281402588,772603.625,5.157968521118164,8.36794662475586,19.666446685791016,2.7859392166137695,-2.4856393337249756
559.4603773443501,16784,8,3.8477087020874023,743685.125,4.821690559387207,7.8067827224731445,23.211013793945312,1.8103373050689697,-3.1185433864593506
559.7270410132464,16792,8,2.921274423599243,564623.9375,2.5399909019470215,6.6205644607543945,21.84522247314453,-0.3486173450946808,-2.6706387996673584
559.9937046821427,16800,8,3.134552240371704,605846.25,2.773576259613037,7.280289649963379,17.352540969848633,-1.0182430744171143,-2.480395555496216
560.2603683510389,16808,8,7.03129768371582,1359009.25,7.818968772888184,15.728379249572754,49.57514572143555,5.9718146324157715,0.896205723285675
560.5270320199352,16816,8,7.882725238800049,1523573.125,8.492958068847656,18.157062530517578,34.13764953613281,6.818535804748535,1.7364425659179688
560.7936956888315,16824,8,6.099420070648193,1178895.875,7.718737602233887,12.733407020568848,46.62474822998047,-4.9942193031311035,2.4600343704223633
561.0603593577277,16832,8,5.024894714355469,971211.625,6.281558036804199,10.857240676879883,20.999284744262695,-3.6387181282043457,2.842467784881592
561.3270230266239,16840,8,9.718403816223145,1878373.125,9.67280101776123,21.005388259887695,45.28082275390625,8.305838584899902,-1.0504385232925415
561.5936866955202,16848,8,7.716328144073486,1491411.875,8.43690299987793,16.82615089416504,36.516849517822266,6.838527202606201,-0.5482174754142761
561.8603503644165,16856,8,5.0361008644104,973377.5625,5.735023021697998,11.18020248413086,22.50341796875,4.2807111740112305,1.2944791316986084
562.1270140333128,16864,8,3.021956443786621,584083.75,3.1456475257873535,6.636348247528076,15.707300186157227,1.762518286705017,2.2379038333892822
562.393677702209,16872,8,7.129822254180908,1378052.0,9.314613342285156,14.712736129760742,32.80511474609375,-5.064976215362549,4.425181865692139
562.6603413711052,16880,8,6.427308082580566,1242270.125,7.469551086425781,13.890262603759766,32.87945556640625,-5.129552841186523,2.3920319080352783
562.9270050400015,16888,8,6.247486591339111,1207514.25,7.3731279373168945,13.951766967773438,35.13837814331055,-5.394990921020508,1.1026026010513306
563.1936687088978,16896,8,2.979743003845215,575924.75,3.7932043075561523,6.365527629852295,12.22118091583252,-1.6666085720062256,2.235370397567749
563.4603323777941,16904,8,3.2752230167388916,633035.125,3.648001194000244,7.2168707847595215,17.544347763061523,0.5188438296318054,3.131850481033325
563.7269960466903,16912,8,5.971057415008545,1154086.0,6.465435028076172,13.528990745544434,36.73688507080078,-4.057957172393799,3.7154080867767334
563.9936597155865,16920,8,7.200215816497803,1391657.75,6.064204216003418,17.025217056274414,69.79386901855469,-5.384707927703857,3.782440662384033
564.2603233844828,16928,8,8.781556129455566,1697299.25,7.487718105316162,19.958436965942383,81.67259216308594,-5.550324440002441,5.461250305175781
564.5269870533791,16936,8,7.253546714782715,1401965.5,4.734566688537598,17.19600486755371,55.566715240478516,-5.332361698150635,3.6973817348480225
564.7936507222753,16944,8,5.26448917388916,1017520.5,2.458533763885498,12.803747177124023,71.9223403930664,4.361285209655762,-1.3292895555496216
565.0603143911716,16952,8,5.069702625274658,979872.125,2.276489019393921,12.220586776733398,58.28179168701172,4.142070293426514,-1.5038260221481323
565.3269780600679,16960,8,3.622952461242676,700244.25,1.8734861612319946,9.71317195892334,85.35020446777344,1.7401286363601685,-2.484415054321289
565.5936417289641,16968,8,2.427443504333496,469176.28125,1.6887757778167725,6.549540042877197,42.43832778930664,0.8756324052810669,-1.8012604713439941
565.8603053978603,16976,8,3.3293955326080322,643505.5625,2.499739170074463,8.290398597717285,41.87467575073242,-2.6720316410064697,-1.329857349395752
566.1269690667566,16984,8,2.9144675731658936,563308.3125,2.4739089012145996,7.281004905700684,34.13325500488281,-2.3991689682006836,-1.073415994644165
566.3936327356529,16992,8,3.4768810272216797,672011.5625,3.499579906463623,8.44228458404541,21.156103134155273,-2.8092384338378906,-1.2285958528518677
566.6602964045492,17000,8,3.0226242542266846,584212.8125,3.201040029525757,6.884416580200195,17.773399353027344,2.052715539932251,-1.9026206731796265
566.9269600734453,17008,8,7.847930908203125,1516848.125,8.045881271362305,17.728652954101562,41.06695556640625,6.875308036804199,-1.8178119659423828
567.1936237423416,17016,8,2.2150793075561523,428130.53125,2.170081615447998,5.308888912200928,26.914541244506836,1.9016915559768677,0.4761514365673065
